trial,arm,reward,cost
471,0,0.33594757975471257,0.072
471,1,0.3833374694384537,0.085
471,2,0.5436876986888752,0.031
471,3,0.7145798848709748,0.06
471,4,0.8263550811954785,0.067
472,0,0.0613070129804327,0.092
472,1,0.37541218279898503,0.093
472,2,0.6597300187543709,0.095
472,3,0.5184351968394404,0.097
472,4,0.4992367660306243,0.05
473,0,0.35711794062192087,0.097
473,1,0.44936572237027145,0.05
473,2,0.44097915932005705,0.05
473,3,0.686053531747394,0.036
473,4,0.7373684723816993,0.041
474,0,0.34940639189755196,0.048
474,1,0.1395373337095609,0.052
474,2,0.5243659321627508,0.098
474,3,0.6211952241509862,0.096
474,4,0.8797843779895766,0.094
475,0,0.11406632283399423,0.03
475,1,0.42954914763307517,0.031
475,2,0.6058336423211705,0.048
475,3,0.8606647436561955,0.081
475,4,0.7518234028906525,0.1
476,0,0.3324458604352517,0.067
476,1,0.24461372074376347,0.058
476,2,0.549443970635193,0.072
476,3,0.7928512689798424,0.046
476,4,0.9868817840543853,0.066
477,0,0.3419705608357266,0.099
477,1,0.26791185428740877,0.084
477,2,0.6855572935710349,0.042
477,3,0.5186965693428747,0.06
477,4,0.682054033549222,0.085
478,0,0.4453275476042544,0.07
478,1,0.4171769340941482,0.054
478,2,0.49101076822443923,0.046
478,3,0.7448688813517044,0.065
478,4,0.816429476537057,0.061
479,0,0.5196223142152799,0.098
479,1,0.5325343401956898,0.04
479,2,0.5710668465203111,0.07
479,3,0.6983848025789599,0.08
479,4,0.9035443416416945,0.056
480,0,0.29082939758548737,0.058
480,1,0.3362230488461459,0.091
480,2,0.6259514887486108,0.098
480,3,0.6458241367741463,0.061
480,4,0.8290897057590007,0.078
481,0,0.10044682195482613,0.049
481,1,0.41178634110984524,0.055
481,2,0.49762686972285786,0.052
481,3,0.4728201360038053,0.043
481,4,0.7898719281298467,0.052
482,0,0.2931876574832047,0.061
482,1,0.4613970630852738,0.07
482,2,0.6659381043300523,0.073
482,3,0.7723101561015072,0.036
482,4,0.7542366750662385,0.072
483,0,0.3185688580418739,0.082
483,1,0.47586083732334417,0.032
483,2,0.5069690680045358,0.089
483,3,0.5265943335075665,0.039
483,4,0.7791531789459593,0.097
484,0,0.4206608154863915,0.068
484,1,0.2722832143410352,0.039
484,2,0.4515345215152738,0.045
484,3,0.5957476552884788,0.059
484,4,0.7025878153783632,0.056
485,0,0.37034279167873085,0.057
485,1,0.3619975020466105,0.035
485,2,0.6231955502509846,0.052
485,3,0.6794358797515607,0.084
485,4,0.6254292567140348,0.09
486,0,0.25906915259042784,0.078
486,1,0.5255924511796417,0.052
486,2,0.5654493665595252,0.031
486,3,0.6413447410121828,0.059
486,4,0.9220282896417717,0.084
487,0,0.19233208725289863,0.051
487,1,0.36544650648161403,0.061
487,2,0.6400533077331592,0.081
487,3,0.7431362326575306,0.073
487,4,0.6846307718660142,0.094
488,0,0.3473038282160215,0.07
488,1,0.36044279279646046,0.049
488,2,0.34365968475205455,0.071
488,3,0.6432649507757465,0.092
488,4,0.9948342644789814,0.066
489,0,0.40251091525817734,0.034
489,1,0.4202629297455564,0.052
489,2,0.39178232366538734,0.043
489,3,0.4713779497144064,0.048
489,4,0.8047493468251643,0.062
490,0,0.3404212865277332,0.037
490,1,0.49658727446909595,0.084
490,2,0.6091442151751856,0.038
490,3,0.7430220360476691,0.075
490,4,0.8276600765511181,0.075
491,0,0.4195480650825479,0.062
491,1,0.37243690660146156,0.075
491,2,0.5532407013340137,0.036
491,3,0.5007778307364725,0.068
491,4,0.745395820118328,0.039
492,0,0.3994447375508907,0.041
492,1,0.48960061871145516,0.037
492,2,0.31283406391411084,0.037
492,3,0.8792069652927881,0.075
492,4,0.8157127918990942,0.074
493,0,0.31761898225026924,0.035
493,1,0.3642527712379693,0.048
493,2,0.5095638007309977,0.057
493,3,0.6895836470215384,0.088
493,4,0.8585299436516338,0.08
494,0,0.3324340210014868,0.049
494,1,0.37172745017830966,0.075
494,2,0.45993286174875203,0.095
494,3,0.5785799928576756,0.032
494,4,0.9080056059139311,0.089
495,0,0.39427885141400754,0.098
495,1,0.4737305237044995,0.075
495,2,0.6571929865211797,0.039
495,3,0.6624825571616836,0.033
495,4,0.8846882103884914,0.055
496,0,0.354090851856099,0.062
496,1,0.5126169167191232,0.034
496,2,0.44415593663583475,0.095
496,3,0.4251938982507061,0.075
496,4,0.8262066809086726,0.035
497,0,0.10504382822456326,0.098
497,1,0.3899150569923525,0.055
497,2,0.3281652239948919,0.078
497,3,0.8005403609459897,0.049
497,4,0.8945869643684146,0.052
498,0,0.3350370216386338,0.033
498,1,0.34056759628169286,0.072
498,2,0.3718841585534367,0.035
498,3,0.45195319808755413,0.077
498,4,0.7446910183085869,0.059
499,0,0.36958638390937854,0.089
499,1,0.39094012930901384,0.069
499,2,0.6000143033113884,0.043
499,3,0.7301885971822154,0.033
499,4,0.868023020841763,0.089
500,0,0.10632472974975349,0.068
500,1,0.34886447301910595,0.036
500,2,0.5980744579767985,0.043
500,3,0.8246710407445982,0.043
500,4,0.9149672018878747,0.031
501,0,0.3296576938530305,0.033
501,1,0.5517651511187973,0.053
501,2,0.5788728003009836,0.054
501,3,0.5198487750941071,0.032
501,4,0.8662051834758474,0.081
502,0,0.4188596823087008,0.082
502,1,0.6099362141386381,0.077
502,2,0.4919983667346316,0.039
502,3,0.5593584183256144,0.039
502,4,0.8850079332417554,0.097
503,0,0.34176807522394004,0.074
503,1,0.4573185482458206,0.073
503,2,0.6783816859853562,0.085
503,3,0.7595802872562929,0.034
503,4,0.8514062552424776,0.082
504,0,0.25388302679653807,0.075
504,1,0.500656467491314,0.052
504,2,0.43054770602339654,0.08
504,3,0.7035803286794733,0.042
504,4,0.7966074774072092,0.094
505,0,0.14052440418366674,0.045
505,1,0.4670699631018479,0.065
505,2,0.492207922316729,0.094
505,3,0.7145420985388039,0.046
505,4,0.7042431044984788,0.041
506,0,0.38567024802425554,0.083
506,1,0.592737708780549,0.052
506,2,0.3330322582274298,0.099
506,3,0.5555810598907711,0.05
506,4,0.7041221543813225,0.07
507,0,0.16474913105592776,0.048
507,1,0.40359323022721383,0.093
507,2,0.587940539760511,0.037
507,3,0.7440472686121513,0.042
507,4,0.8265616993172534,0.098
508,0,0.36577631761503737,0.077
508,1,0.41804677137577306,0.051
508,2,0.4910887867218873,0.037
508,3,0.5814403701237575,0.04
508,4,0.7822082124195602,0.086
509,0,0.20871890807034868,0.04
509,1,0.4598341739246127,0.044
509,2,0.4602169933574371,0.037
509,3,0.6262294627051256,0.076
509,4,0.9074333004770244,0.068
510,0,0.41801281737415275,0.074
510,1,0.5394293068559939,0.049
510,2,0.544689319830309,0.092
510,3,0.6199018196461751,0.07
510,4,0.8500831591004212,0.077
511,0,0.21215261986579398,0.099
511,1,0.499245891359262,0.037
511,2,0.48624124579240363,0.085
511,3,0.6531133748264375,0.074
511,4,0.876624297504051,0.06
512,0,0.11789139307055035,0.083
512,1,0.36523323167451427,0.096
512,2,0.5870211889941741,0.048
512,3,0.7334314166435311,0.035
512,4,0.8410550085327617,0.074
513,0,0.27689305225423194,0.08
513,1,0.5122824351005635,0.032
513,2,0.45338432766295833,0.056
513,3,0.5744398624310535,0.088
513,4,0.8360164183945767,0.046
514,0,0.1929808437105668,0.072
514,1,0.596904061284182,0.038
514,2,0.6291859310388068,0.1
514,3,0.6179359569799887,0.045
514,4,0.8852468643432951,0.098
515,0,0.17708164021995837,0.094
515,1,0.5702117699182561,0.04
515,2,0.5514149264965759,0.098
515,3,0.6153588592031121,0.049
515,4,0.7700818227572566,0.087
516,0,0.22506423105772222,0.054
516,1,0.4028463402416262,0.099
516,2,0.43230378872300324,0.042
516,3,0.8570543907941817,0.099
516,4,0.7433605408785278,0.035
517,0,0.38316167861804035,0.034
517,1,0.44594700836477724,0.095
517,2,0.4515465949518032,0.065
517,3,0.6561738664913694,0.08
517,4,0.9193112945851029,0.081
518,0,0.25403432277270027,0.075
518,1,0.31701575522185127,0.035
518,2,0.6045786713532356,0.1
518,3,0.4578428595239553,0.063
518,4,0.7722455743684449,0.086
519,0,0.4291273839015879,0.072
519,1,0.40340394796497675,0.072
519,2,0.6437477492506926,0.074
519,3,0.5657858406571268,0.037
519,4,0.774632392245762,0.031
520,0,0.26548352945502035,0.045
520,1,0.47392545350763277,0.082
520,2,0.5567838513916938,0.041
520,3,0.4730072667843864,0.097
520,4,0.9441945005801891,0.04
521,0,0.24876257593233064,0.031
521,1,0.4305863939844497,0.062
521,2,0.5190350286011939,0.066
521,3,0.6733389657674091,0.08
521,4,0.7894181242502303,0.061
522,0,0.21126705411442287,0.087
522,1,0.5021796177235661,0.071
522,2,0.4832810915222495,0.074
522,3,0.6017031100876241,0.088
522,4,0.6455062653323241,0.091
523,0,0.24606949855367294,0.077
523,1,0.35707693468070445,0.044
523,2,0.2585744010183059,0.074
523,3,0.47326612018775893,0.07
523,4,0.516767407501586,0.094
524,0,0.2774343619287748,0.08
524,1,0.5639024362962761,0.071
524,2,0.4107264527833004,0.062
524,3,0.6715449376046037,0.047
524,4,0.7751384146233323,0.097
525,0,0.3626613637263071,0.067
525,1,0.49534401331388944,0.039
525,2,0.7654928677383143,0.056
525,3,0.699608361531641,0.061
525,4,0.7197719972860457,0.084
526,0,0.24344236321260096,0.058
526,1,0.37786842788488817,0.095
526,2,0.48583331798696183,0.066
526,3,0.8415351917623531,0.036
526,4,0.8652306151610231,0.038
527,0,0.13686648895829265,0.098
527,1,0.4730260501405925,0.047
527,2,0.4444892324519551,0.08
527,3,0.7442769031848862,0.073
527,4,0.9105833066294713,0.092
528,0,0.2768699057070301,0.047
528,1,0.3673580423665156,0.099
528,2,0.6971034690817104,0.078
528,3,0.6050504779832357,0.045
528,4,0.7203863196813505,0.059
529,0,0.20499365025338728,0.046
529,1,0.4167284976103507,0.054
529,2,0.57430917276607,0.03
529,3,0.7701306244299484,0.04
529,4,0.8526897923665794,0.041
530,0,0.3510157468915183,0.033
530,1,0.552257016292857,0.074
530,2,0.4507133998914455,0.084
530,3,0.5304794735587774,0.087
530,4,0.8577363525106662,0.058
531,0,0.2871340553647944,0.084
531,1,0.5205269237207205,0.094
531,2,0.5461257105010457,0.036
531,3,0.6141649235320663,0.086
531,4,0.8592530307317762,0.09
532,0,0.30812784220561984,0.033
532,1,0.4212106918283169,0.04
532,2,0.7888371992870439,0.075
532,3,0.7934256645196174,0.031
532,4,0.8722826894985513,0.077
533,0,0.3111799158203388,0.088
533,1,0.42762047527740354,0.062
533,2,0.5196435674734086,0.065
533,3,0.6960600839297643,0.065
533,4,0.7511523919889641,0.084
534,0,0.1811036580465038,0.075
534,1,0.4200119845871882,0.042
534,2,0.5790947364339486,0.041
534,3,0.7707839631108269,0.097
534,4,0.7209118208305435,0.074
535,0,0.3034008096228147,0.048
535,1,0.4768871180440122,0.099
535,2,0.5995805021027572,0.065
535,3,0.8354339108308597,0.039
535,4,0.7714905742957987,0.068
536,0,0.21317390384016677,0.059
536,1,0.4347813293093307,0.09
536,2,0.5264083470687877,0.091
536,3,0.6343114755495626,0.039
536,4,0.7465243329155677,0.074
537,0,0.32949714557088217,0.055
537,1,0.35845777018705394,0.075
537,2,0.6221903485438142,0.046
537,3,0.7421944607814498,0.039
537,4,0.8384202072005897,0.091
538,0,0.20055714782002076,0.06
538,1,0.4499548189598077,0.041
538,2,0.6529413100955327,0.037
538,3,0.7546701927070742,0.065
538,4,0.8645587712174194,0.067
539,0,0.3019381237698025,0.058
539,1,0.42257671661303076,0.063
539,2,0.6702451247983072,0.064
539,3,0.7029083858345185,0.058
539,4,0.8291563676681973,0.053
540,0,0.5755217743719901,0.047
540,1,0.39443893858461965,0.086
540,2,0.34096971011468435,0.037
540,3,0.6579741753204095,0.047
540,4,0.7885359164493608,0.042
541,0,0.3264268271645636,0.062
541,1,0.4736184791561939,0.069
541,2,0.3550628244677577,0.055
541,3,0.7257020272135357,0.056
541,4,0.7942604634925965,0.048
542,0,0.27372532523134957,0.083
542,1,0.26541060314258863,0.044
542,2,0.6927305364289217,0.054
542,3,0.633056524734145,0.069
542,4,0.8659451241113612,0.034
543,0,0.21960515852725188,0.09
543,1,0.455734561670797,0.055
543,2,0.5252247581760291,0.081
543,3,0.7377606297561832,0.039
543,4,0.7720492536703467,0.042
544,0,0.2154326895505887,0.044
544,1,0.42359010340933284,0.096
544,2,0.5437351777878179,0.095
544,3,0.6991240248406729,0.068
544,4,0.8923508616047369,0.076
545,0,0.19493766781721988,0.099
545,1,0.5118772500590771,0.034
545,2,0.4313663572890146,0.038
545,3,0.7337855888137735,0.066
545,4,0.861973878470287,0.051
546,0,0.25315038866396844,0.056
546,1,0.3491234742064625,0.083
546,2,0.46936230708819504,0.031
546,3,0.6825694940005094,0.037
546,4,0.8685589746298417,0.075
547,0,0.2858351413989873,0.086
547,1,0.20717886802685695,0.038
547,2,0.4970533036492992,0.091
547,3,0.6188157900648301,0.066
547,4,0.8479360953429422,0.064
548,0,0.353102609489421,0.071
548,1,0.4398876803917691,0.068
548,2,0.6370746644588403,0.04
548,3,0.7698813096471621,0.089
548,4,0.75242045559951,0.047
549,0,0.21738880082854578,0.056
549,1,0.41741285493149766,0.059
549,2,0.38153324227736135,0.099
549,3,0.6896935298386688,0.034
549,4,0.7477868429980008,0.089
550,0,0.6076860370180504,0.069
550,1,0.5610115900180312,0.042
550,2,0.4891993857062677,0.072
550,3,0.5735520273292587,0.045
550,4,0.7318619764930426,0.039
551,0,0.3967826024025204,0.04
551,1,0.5243782214530439,0.085
551,2,0.687391438521145,0.096
551,3,0.5897613233925897,0.047
551,4,0.847536561069201,0.089
552,0,0.2228228042607125,0.094
552,1,0.5859520665775972,0.076
552,2,0.4677923988172073,0.058
552,3,0.5530715533477807,0.034
552,4,0.6935779993182651,0.058
553,0,0.2990155191349617,0.055
553,1,0.4920911248276875,0.041
553,2,0.6103790520277894,0.056
553,3,0.5722596448473989,0.086
553,4,0.7626731754058687,0.08
554,0,0.25034682645180306,0.037
554,1,0.3096507574015216,0.074
554,2,0.4981747361138798,0.07
554,3,0.8075276090437038,0.094
554,4,0.6728080998887278,0.057
555,0,0.3211396567470659,0.089
555,1,0.5601114089986715,0.091
555,2,0.6792745289518207,0.093
555,3,0.8413732832143475,0.083
555,4,0.8305243126531353,0.072
556,0,0.34473939370689755,0.08
556,1,0.3748765892209787,0.036
556,2,0.42094385780537813,0.054
556,3,0.6606741084635808,0.031
556,4,0.9096547118230254,0.073
557,0,0.08087461488347186,0.076
557,1,0.37902353841695235,0.038
557,2,0.604339082787181,0.09
557,3,0.6753147726906327,0.099
557,4,0.9229990368438683,0.037
558,0,0.3982683142769941,0.055
558,1,0.28499292768169904,0.095
558,2,0.55828325705181,0.071
558,3,0.6021828099030185,0.076
558,4,0.7260228836027033,0.089
559,0,0.16653893930897673,0.044
559,1,0.4490205843946223,0.083
559,2,0.6753132824768244,0.08
559,3,0.7076855400610438,0.091
559,4,0.661070126978901,0.06
560,0,0.2948477071475354,0.04
560,1,0.4753090368623747,0.057
560,2,0.537665593595389,0.091
560,3,0.7059047443032654,0.092
560,4,0.7344312280538556,0.081
561,0,0.27642887551433315,0.052
561,1,0.3955544242411966,0.064
561,2,0.6952755545126184,0.084
561,3,0.574155126745265,0.056
561,4,0.5914102122266663,0.056
562,0,0.4378469627461504,0.055
562,1,0.4365824587226946,0.067
562,2,0.4302033570782739,0.049
562,3,0.7637079776446287,0.095
562,4,0.8564842358600123,0.075
563,0,0.4635797806135815,0.032
563,1,0.4442596918731305,0.068
563,2,0.7892109635273993,0.055
563,3,0.6635197751240937,0.063
563,4,0.856677172618418,0.034
564,0,0.3711410579465495,0.047
564,1,0.7362910201043842,0.082
564,2,0.5076240317977297,0.062
564,3,0.6296585891616147,0.05
564,4,0.8732829081821746,0.076
565,0,0.17257678809232047,0.088
565,1,0.3515766678028962,0.049
565,2,0.5358470362662153,0.099
565,3,0.8348321807641034,0.031
565,4,0.8733547813505866,0.066
566,0,0.30766090704516597,0.094
566,1,0.37382364420576963,0.098
566,2,0.3395250494280986,0.096
566,3,0.8792177910534731,0.077
566,4,0.7942092250123092,0.047
567,0,0.2264883199275412,0.063
567,1,0.6527086498053305,0.055
567,2,0.4265488001577604,0.041
567,3,0.8038075724852378,0.076
567,4,0.8014508999262655,0.054
568,0,0.3731000626785481,0.098
568,1,0.47884349572164525,0.092
568,2,0.621573424117084,0.032
568,3,0.9144361900582452,0.047
568,4,1.0,0.069
569,0,0.23132846569967047,0.082
569,1,0.47490958161377494,0.036
569,2,0.38077291683566716,0.059
569,3,0.7578058814893309,0.099
569,4,0.9071080500402806,0.049
570,0,0.09255136489836885,0.061
570,1,0.42279651359957293,0.09
570,2,0.6229063645002365,0.044
570,3,0.7101165467627084,0.091
570,4,0.6783419195864291,0.066
571,0,0.18784698525749724,0.096
571,1,0.41114877553927753,0.09
571,2,0.5076109957677648,0.058
571,3,0.6414755918131974,0.057
571,4,0.6658935286698432,0.094
572,0,0.3031395865532776,0.099
572,1,0.585757830639951,0.063
572,2,0.4321076508701675,0.096
572,3,0.653033054764904,0.084
572,4,0.8609526045208602,0.081
573,0,0.14446262661587575,0.096
573,1,0.4291287455587439,0.084
573,2,0.6537158898658244,0.069
573,3,0.5756410484405964,0.039
573,4,0.8135924567218349,0.067
574,0,0.3956295002091346,0.098
574,1,0.6574673305852818,0.064
574,2,0.5584518475815328,0.089
574,3,0.6036415330092825,0.1
574,4,0.6179239722197984,0.093
575,0,0.22942265169046347,0.043
575,1,0.2858041619048268,0.033
575,2,0.7204102078059118,0.054
575,3,0.7639153824787807,0.096
575,4,0.6878248897144112,0.049
576,0,0.22331359619954474,0.095
576,1,0.43180722692486206,0.084
576,2,0.6528768991423481,0.075
576,3,0.7251685045168789,0.098
576,4,0.8400235855526775,0.066
577,0,0.32016529051292547,0.038
577,1,0.31763113410822474,0.071
577,2,0.5581082542900824,0.064
577,3,0.6710105616248289,0.097
577,4,0.6595760433738411,0.057
578,0,0.46733639461525234,0.072
578,1,0.36605476000612813,0.051
578,2,0.4119401294100349,0.098
578,3,0.6313844558492515,0.039
578,4,0.7742379514489006,0.046
579,0,0.2930366546699892,0.085
579,1,0.39762707478332393,0.036
579,2,0.5485729647050612,0.087
579,3,0.6899597957518788,0.09
579,4,0.8097827174707923,0.078
580,0,0.33926341156509676,0.066
580,1,0.47035855235092183,0.046
580,2,0.5979507548001609,0.099
580,3,0.7478941194570451,0.041
580,4,0.7307649225766206,0.085
581,0,0.23409607251113548,0.043
581,1,0.5283881054924209,0.069
581,2,0.5092539892708399,0.093
581,3,0.6625714222837564,0.077
581,4,0.7788615770182031,0.092
582,0,0.5275825427647638,0.043
582,1,0.3397775357002676,0.086
582,2,0.46307130130113566,0.069
582,3,0.6739132862965028,0.065
582,4,0.7815854184316798,0.053
583,0,0.18698212705153164,0.067
583,1,0.4158043217395734,0.083
583,2,0.551602528229516,0.08
583,3,0.6246430381092283,0.083
583,4,0.7849385985370068,0.097
584,0,0.2233879169389329,0.043
584,1,0.3121937445192306,0.07
584,2,0.5085373099428138,0.079
584,3,0.5754826040100763,0.069
584,4,0.6698412017196669,0.069
585,0,0.11469815171024306,0.03
585,1,0.44686593067572977,0.094
585,2,0.5053679484765655,0.049
585,3,0.779043089264484,0.092
585,4,0.6044951229681718,0.096
586,0,0.2631060560968538,0.077
586,1,0.4463808793941063,0.059
586,2,0.4864590119771263,0.043
586,3,0.6708707312992718,0.085
586,4,0.6153426952195583,0.057
587,0,0.2571345473083467,0.09
587,1,0.3403565698541021,0.038
587,2,0.6425672209502722,0.048
587,3,0.689945608966331,0.067
587,4,0.8770750209618787,0.072
588,0,0.41598399663883445,0.067
588,1,0.37440338010121443,0.038
588,2,0.5607169915259597,0.096
588,3,0.5671487258635404,0.052
588,4,0.8360393395018081,0.047
589,0,0.35042878533842725,0.033
589,1,0.4540964730137443,0.044
589,2,0.4992991340729945,0.056
589,3,0.8534775039185095,0.038
589,4,0.8013450364619293,0.058
590,0,0.5935657902327778,0.087
590,1,0.31766719677771044,0.042
590,2,0.6100212965744278,0.069
590,3,0.7707932055215685,0.079
590,4,0.6943969200033333,0.077
591,0,0.27430548748782185,0.067
591,1,0.2852194521575703,0.093
591,2,0.6702576505225228,0.071
591,3,0.6648005283364068,0.083
591,4,0.7157567369873674,0.086
592,0,0.3972056965739722,0.049
592,1,0.42366953646213645,0.059
592,2,0.6319373268139407,0.036
592,3,0.7173889482443987,0.091
592,4,0.7034217367136041,0.047
593,0,0.24614263267033756,0.059
593,1,0.3432317603394866,0.039
593,2,0.43661696431936464,0.051
593,3,0.5122995079133251,0.054
593,4,1.0,0.082
594,0,0.327242139665361,0.053
594,1,0.4667465089821295,0.082
594,2,0.6592106783982427,0.047
594,3,0.6202094695793066,0.034
594,4,0.6664137595831388,0.069
595,0,0.3724136559314497,0.067
595,1,0.30502747349097864,0.091
595,2,0.6198919685080789,0.052
595,3,0.5279510448768749,0.068
595,4,0.6737230224301436,0.035
596,0,0.23589187334616446,0.077
